timestamp,price,predicted
1.49544E12,22.3145380948938,22.711449319147018
1.4954436E12,22.465408263740297,22.242249835621926
1.4954472E12,22.976412519495224,22.8473548885055
1.4954508E12,23.634326294495065,23.54373198103762
1.4954544E12,24.071898366964582,23.910483004795914
1.495458E12,25.023029266145173,25.02841545408395
1.4954616E12,24.28754327043607,24.226902487441112
1.4954652E12,24.741410020341604,24.769430493027105
1.4954688E12,25.266293610942494,25.169631450887668
1.4954724E12,24.93903122638983,24.9890447998302
1.495476E12,24.812824185591733,24.862202894638397
1.4954796E12,24.445640385184767,24.451873572342272
1.4954832E12,24.146401532581972,24.195208735672583
1.4954868E12,23.938880915816913,23.90660535322353
1.4954904E12,23.64562641677338,23.705965120712822
1.495494E12,23.62125943970709,23.491677030664434
1.4954976E12,24.078124791107843,24.01022860721378
1.4955012E12,24.05347065786921,24.1088787469585
1.4955048E12,23.960102556897116,23.86705484811655
1.4955084E12,24.443351506350858,24.39806719159942
1.495512E12,25.096359255851848,24.985212282258466
1.4955156E12,25.331631923754813,25.237011596891435
1.4955192E12,26.201376993040242,26.15367671898301
1.4955228E12,26.516767225810035,26.280970624540878
1.4955264E12,27.338200713722806,27.243878265818168
1.49553E12,28.1070820388756,27.90134654132655
1.4955336E12,27.51580624072801,27.786648642381454
1.4955372E12,27.32518335009461,27.240597251981328
1.4955408E12,27.633756089919192,27.614069203554756
1.4955444E12,27.1278729000228,27.25853285842397
1.495548E12,26.920997119241168,26.871197512757153
1.4955516E12,27.696497411599992,27.532124236079444
1.4955552E12,28.552341521741063,28.506569433040017
1.4955588E12,28.57290371754085,28.499381921820934
1.4955624E12,28.95260025709514,28.769693206803943
1.495566E12,29.622780785799254,29.606124259148157
1.4955696E12,29.279044289044666,29.432305826907132
1.4955732E12,29.071891354603675,29.03417831698903
1.4955768E12,29.22728657880468,29.142479172554854
1.4955804E12,30.36214482869284,30.17514302856029
1.495584E12,30.251538012970187,30.353236116459303
1.4955876E12,30.52307844288838,30.44525721967623
1.4955912E12,30.527701953934127,30.476657853704815
1.4955948E12,30.938944935983333,30.769768929616724
1.4955984E12,31.622026278731997,31.58097203638499
1.495602E12,31.8712741620979,31.753581543436265
1.4956056E12,32.32088329457743,32.322399325898914
1.4956092E12,32.55814791663609,32.47951136491333
1.4956128E12,32.450794755831026,32.56852926804462
1.4956164E12,31.319865321084066,31.45533549907942
1.49562E12,31.409007723203956,31.293299513472025
1.4956236E12,31.828730477410588,31.850171169333354
1.4956272E12,32.19476092878882,32.16271990902552
1.4956308E12,31.136866688988245,31.3493821201253
1.4956344E12,30.62787035475508,30.56557187619104
1.495638E12,31.193592818440354,31.12893211832919
1.4956416E12,31.90304757638404,31.550958939630416
1.4956452E12,33.532974356816716,33.46006518545885
1.4956488E12,34.12165152470783,34.02345912330651
1.4956524E12,34.173273230365005,34.16854854849334
1.495656E12,33.23853455653033,33.34905041440753
1.4956596E12,33.82957266140063,33.648308071102434
1.4956632E12,33.5713112517821,33.804007158757514
1.4956668E12,33.37298964716613,33.19142119424933
1.4956704E12,33.00142132270184,33.19936776865431
1.495674E12,31.50541320380949,31.87795015509742
1.4956776E12,31.63566050547159,31.41604105273685
1.4956812E12,31.701426161083802,31.756466326672136
1.4956848E12,30.70418826494328,30.84264376411091
1.4956884E12,31.19010498412588,30.86181605608978
1.495692E12,31.581128598965606,31.708493031745473
1.4956956E12,31.8481893272878,31.712389721383172
1.4956992E12,32.210471539057075,32.203575460076564
1.4957028E12,31.870411853591293,31.91460216319737
1.4957064E12,31.9676216616936,31.98088438670189
1.49571E12,31.34408916222511,31.358626325559282
1.4957136E12,31.29310135414478,31.357185638747758
1.4957172E12,31.50533963783973,31.37949353225362
1.4957208E12,32.07595879929833,31.89899184515781
1.4957244E12,33.44392089150616,33.269263953224865
1.495728E12,31.661426452350142,32.15085455975639
1.4957316E12,28.51638722288017,28.59122446349058
1.4957352E12,29.582107764883688,29.607065265049545
1.4957388E12,28.599165137222492,28.7325054314097
1.4957424E12,29.097944890834135,28.961185359310125
1.495746E12,29.95464228481858,29.833194074515287
1.4957496E12,29.67070254546226,29.822676234283325
1.4957532E12,27.64902164909915,27.875649715771676
1.4957568E12,28.08064783778823,27.91103110674627
1.4957604E12,28.073595177847405,28.128868929443364
1.495764E12,28.242461370982866,28.133704193848892
1.4957676E12,28.48161860361746,28.474884773028762
1.4957712E12,29.06231809253288,28.915354116837737
1.4957748E12,29.377695296843015,29.36613087803661
1.4957784E12,29.20091206027529,29.192339120820595
1.495782E12,29.417164678067575,29.372454842645244
1.4957856E12,29.94432008813345,29.861089329785944
1.4957892E12,30.03850256249229,30.02071690596061
1.4957928E12,29.690585354153047,29.693537451231773
1.4957964E12,29.767012549154575,29.84282883852311
1.4958E12,28.853302669496713,28.917095210853336
1.4958036E12,28.517963803591538,28.698789241484423
1.4958072E12,27.630649830846277,27.565683647947797
1.4958108E12,28.01365645520054,27.87103411420226
1.4958144E12,28.164118371457384,28.301517498859212
1.495818E12,27.28597169837556,27.42592388250155
1.4958216E12,26.020378038660418,26.15533749432052
1.4958252E12,25.367823483516595,25.18278248386558
1.4958288E12,26.365782772174672,26.382977443962936
1.4958324E12,25.95288961881108,26.050527226423014
1.495836E12,24.86368026946381,24.917323094714956
1.4958396E12,25.22064053234982,25.19462865321496
1.4958432E12,25.1372726187401,25.08294733079615
1.4958468E12,25.67122783224359,25.650577830651482
1.4958504E12,25.11514663593524,25.214531317261425
1.495854E12,24.006533492484568,24.160100796256962
1.4958576E12,22.774217300771213,22.955402375988957
1.4958612E12,22.070447973518334,22.185253299673874
1.4958648E12,21.040025559134254,20.82711074187822
1.4958684E12,22.442328234089473,22.388024970047432
1.495872E12,22.080428055504726,22.25517349459862
1.4958756E12,20.25125671565581,20.554573415575433
1.4958792E12,19.364653351591755,19.16709333119828
1.4958828E12,20.722594273192495,20.47211510273151
1.4958864E12,22.526798944775702,22.480583166382733
1.49589E12,22.039382404412283,22.049261377903285
1.4958936E12,22.025623987951448,22.037249769323104
1.4958972E12,22.24673509697025,22.036488741773777
1.4959008E12,23.520370081009194,23.561934584456754
1.4959044E12,23.145879143461823,23.05525700500242
1.495908E12,23.182990317265528,23.23152858662495
1.4959116E12,23.04913771876824,23.034382450761825
1.4959152E12,21.950840810049332,22.146747518418863
1.4959188E12,21.004473145408095,21.014084512921823
1.4959224E12,22.135424888697596,21.959305609598022
1.495926E12,22.255301718859773,22.27636278978455
1.4959296E12,22.810650140362316,22.640958495815344
1.4959332E12,23.277178778877495,23.273337380622703
1.4959368E12,23.483082269012016,23.37961082216633
1.4959404E12,24.094502287582387,24.013433113488475
1.495944E12,24.228863458149686,24.284378870609753
1.4959476E12,23.964279939772105,23.996934897436596
1.4959512E12,24.20913576431273,24.11909843581439
1.4959548E12,25.015215028224002,24.766148155257106
1.4959584E12,25.621272622318127,25.629475583438126
1.495962E12,25.7561942939487,25.75334210324035
1.4959656E12,24.94250132779231,25.156101408151468
1.4959692E12,24.61278082536824,24.53345537117734
1.4959728E12,24.59574403875801,24.605544247432398
1.4959764E12,24.48272324641946,24.50017780071027
1.49598E12,23.35570653840258,23.594613932897175
1.4959836E12,22.03310602132943,22.076663390181825
1.4959872E12,22.18862278258711,22.16425948573296
1.4959908E12,22.806916024972786,22.711503331721644
1.4959944E12,23.03864575938494,22.95989861860773
1.495998E12,22.828676999745714,22.91519512028582
1.4960016E12,22.083918213486964,22.15326219142572
1.4960052E12,22.73446649546694,22.589056256518006
1.4960088E12,23.099183210598667,23.079920798681073
1.4960124E12,23.54051478705625,23.45893529659189
1.496016E12,23.848462722238885,23.75947609903369
1.4960196E12,23.51991925192119,23.603522863727495
1.4960232E12,23.435044581059415,23.457223365309147
1.4960268E12,23.09559071778601,23.024338592739173
1.4960304E12,23.052201075013237,23.148608802165494
1.496034E12,23.28415115904858,23.182373927142052
1.4960376E12,23.972590905282278,23.77268528147872
1.4960412E12,24.530376146106583,24.55567209491987
1.4960448E12,24.558918411232256,24.589153732641915
1.4960484E12,24.793963783484866,24.728380399896977
1.496052E12,25.02585961707897,24.953542024920207
1.4960556E12,24.94932727464213,25.02713926934202
1.4960592E12,24.76567211010397,24.71015194205257
1.4960628E12,24.512317936805598,24.607057064044582
1.4960664E12,24.435584639521892,24.37385748629556
1.49607E12,24.540499956675816,24.55482346737011
1.4960736E12,24.98348960053578,24.916753060784504
1.4960772E12,24.840752073578038,24.877467344257692
1.4960808E12,25.05197553840005,24.96428046302277
1.4960844E12,25.260598781285417,25.232604818262107
1.496088E12,25.422976996474468,25.34912907484043
1.4960916E12,26.022594838453553,25.980405856947755
1.4960952E12,25.74042561665468,25.814941887338968
1.4960988E12,25.41644535700262,25.40294260614464
1.4961024E12,25.26211337452587,25.25884276212319
1.496106E12,25.22342454048177,25.221239887746204
1.4961096E12,25.18118730554449,25.16704948919086
1.4961132E12,25.176331091023734,25.188692031334085
1.4961168E12,25.64362949401461,25.44652147258506
1.4961204E12,25.896978900762072,25.923670208365284
1.496124E12,26.078823561258176,26.055481412369037
1.4961276E12,25.935815826245335,25.934687835603835
1.4961312E12,26.024636531208213,25.992615422250076
1.4961348E12,26.240694839483197,26.191985703961485
1.4961384E12,26.154407828393524,26.162194350152422
1.496142E12,26.28484668913809,26.272910333560546
1.4961456E12,26.04518950280401,26.07831726001229
1.4961492E12,25.825900837151533,25.857675226733512
1.4961528E12,25.13502077613224,25.257893760506242
1.4961564E12,24.996227695555426,24.965607848005458
1.49616E12,25.295501356676493,25.2252251320932
1.4961636E12,25.209239983353807,25.233268707053146
1.4961672E12,25.17062760743704,25.183061370671005
1.4961708E12,25.021125222565807,25.07387529794723
1.4961744E12,24.85492739523734,24.847192079768213
1.496178E12,24.48387180320389,24.546015956038275
1.4961816E12,23.9281137811034,24.02319021238634
1.4961852E12,23.803014483001153,23.773280854071313
1.4961888E12,24.457534057971973,24.367035153623316
1.4961924E12,24.128560867600353,24.198472804811892
1.496196E12,23.827875333901165,23.836582851797143
1.4961996E12,23.80538749737612,23.843532929553092
1.4962032E12,23.447913798822608,23.418227866092302
1.4962068E12,23.743339671915628,23.662404148596774
1.4962104E12,23.75565262563317,23.785795765992596
1.496214E12,24.376520198470487,24.173959938916987
1.4962176E12,24.842397314155125,24.892864726609073
1.4962212E12,24.517303127797586,24.4811675250618
1.4962248E12,24.687493349101132,24.698754149346296
1.4962284E12,24.548155600606158,24.580751868743693
1.496232E12,24.28317854408618,24.32690174235229
1.4962356E12,24.31251504114032,24.258688532250765
1.4962392E12,24.291393819982304,24.29691630627249
1.4962428E12,25.463696702325144,25.234554851819116
1.4962464E12,25.8155560708801,25.724697241407863
1.49625E12,25.87536340099016,25.861579971270068
1.4962536E12,25.80496717246601,25.82327719361567
1.4962572E12,25.578904189635374,25.609186327078877
1.4962608E12,25.622165708402676,25.63886099411942
1.4962644E12,25.56671494221507,25.537039611623374
1.496268E12,25.742592398336548,25.66817135497163
1.4962716E12,25.94495922610783,25.920785268853233
1.4962752E12,26.01854984656152,25.9853776051826
1.4962788E12,26.308309760587182,26.17115066823463
1.4962824E12,26.752439145467992,26.72453282449604
1.496286E12,26.9401910332358,26.953905211157156
1.4962896E12,26.74515811549479,26.7271407396873
1.4962932E12,26.741580463208866,26.721424794376965
1.4962968E12,26.772578411542423,26.78603056565339
1.4963004E12,26.68845764798647,26.667455775788326
1.496304E12,27.35043066763213,27.17023084085383
1.4963076E12,28.638611928413283,28.433794941497922
1.4963112E12,28.67617403070892,28.716628461885517
1.4963148E12,28.234844074566244,28.293706357536397
1.4963184E12,28.43913062960104,28.33748733158773
1.496322E12,29.1637274745417,29.03202141898388
1.4963256E12,29.00839948005692,29.195613525247538
1.4963292E12,27.651625294164795,27.735189415846595
1.4963328E12,26.91773700436626,27.083200922020907
1.4963364E12,26.34120873083493,26.27055011595694
1.49634E12,26.690679744632313,26.672905610982628
1.4963436E12,26.837878932903713,26.782131036748247
1.4963472E12,27.284163504711362,27.22204358177766
1.4963508E12,27.095583910539332,27.15010304641832
1.4963544E12,26.759350008458316,26.780026655427328
1.496358E12,27.06515572426412,26.928895206932655
1.4963616E12,27.46247334547521,27.44857893862895
1.4963652E12,27.32979079724004,27.333189004038655
1.4963688E12,27.862625298954622,27.77104366024248
1.4963724E12,28.189007620043274,28.154151493217245
1.496376E12,28.42816379772328,28.327890155598418
1.4963796E12,28.484347669827553,28.491971713521
1.4963832E12,28.52339167525179,28.4922057492423
1.4963868E12,28.29578818233216,28.34256337480333
1.4963904E12,27.804700055385123,27.915833131570533
1.496394E12,27.91116918298063,27.817607827370317
1.4963976E12,27.78040468930687,27.871772815976627
1.4964012E12,27.611540456635577,27.59390148083525
1.4964048E12,27.54153222911423,27.545385736818826
1.4964084E12,27.16145250222139,27.21387339550067
1.496412E12,27.079719121304276,27.044234724206213
1.4964156E12,27.41489297368701,27.358222445271753
1.4964192E12,27.60279030631927,27.564412768296663
1.4964228E12,27.387632663781897,27.44304488952596
1.4964264E12,27.184129201764225,27.150555789462626
1.49643E12,27.25756844933707,27.267907309065574
1.4964336E12,27.295131489642326,27.249132558807535
1.4964372E12,27.692247386250592,27.575134831522035
1.4964408E12,27.87630288062031,27.90255348140621
1.4964444E12,27.88189755100458,27.89534644377319
1.496448E12,27.943631677617027,27.887412128210535
1.4964516E12,27.920877313166944,27.931611270730436
1.4964552E12,28.05980827675388,28.048998939297448
1.4964588E12,27.87483703028963,27.932709930985496
1.4964624E12,27.503623607192655,27.523526344205195
1.496466E12,27.41385320296854,27.410781463047844
1.4964696E12,27.49791200807919,27.445031859420922
1.4964732E12,27.641374483633882,27.637196823044633
1.4964768E12,27.512952117934596,27.55327837808779
1.4964804E12,27.45805172934119,27.4696499090512
1.496484E12,27.302267198341223,27.301997396506213
1.4964876E12,27.3428379293711,27.314070666140953
1.4964912E12,27.325152923348845,27.326152528524737
1.4964948E12,27.468721586659434,27.392508188963227
1.4964984E12,27.690512686539723,27.673681976490112
1.496502E12,27.67409809824511,27.661311820878257
1.4965056E12,27.45816286170396,27.54778227904
1.4965092E12,27.455473723749016,27.43265497237639
1.4965128E12,27.331407959729265,27.327195764956425
1.4965164E12,27.489183615165764,27.433142734118068
1.49652E12,27.664802394054632,27.61152973938066
1.4965236E12,27.663682122906565,27.673893791600047
1.4965272E12,27.713125572941625,27.697993224044634
1.4965308E12,27.390559372340913,27.470304304101347
1.4965344E12,27.175214346677066,27.14546025865951
1.496538E12,27.297322786374266,27.29345529553247
1.4965416E12,26.99183483831167,27.033622233817777
1.4965452E12,27.11421818806888,27.059836700041046
1.4965488E12,27.16175512579666,27.13854586313826
1.4965524E12,27.166262135154682,27.183272116979836
1.496556E12,26.95003015130821,26.983872229956244
1.4965596E12,26.956317178377052,26.928297446790445
1.4965632E12,27.11161517239572,27.04736556782974
1.4965668E12,27.31467031992932,27.30724688695362
1.4965704E12,27.39907762824355,27.360314991039232
1.496574E12,27.412441165615853,27.39803600957194
1.4965776E12,27.39651195966016,27.400963426572122
1.4965812E12,27.513703297718713,27.455487606064544
1.4965848E12,27.74310005915885,27.745973381013084
1.4965884E12,27.386986411754727,27.45167237136754
1.496592E12,27.33817937116779,27.29115826016429
1.4965956E12,27.637417485292296,27.61765798759167
1.4965992E12,27.55518831711927,27.55835540493921
1.4966028E12,27.675328190713667,27.645199851964605
1.4966064E12,27.493702039608493,27.46065295290693
1.49661E12,27.71030357973334,27.72899372244239
1.4966136E12,27.536359242558177,27.52584489091669
1.4966172E12,27.742085005320444,27.651884191129895
1.4966208E12,28.404192520305855,28.269135350892643
1.4966244E12,28.577962064904114,28.631994514032392
1.496628E12,28.526615024687217,28.477640114804178
1.4966316E12,29.009083730604996,28.898488359694486
1.4966352E12,29.33982983484856,29.303466001860862
1.4966388E12,29.11098302555585,29.193196938205407
1.4966424E12,28.901052903925383,28.846050894299417
1.496646E12,28.979211511022076,29.04409911314561
1.4966496E12,28.7950944913062,28.78768575522888
1.4966532E12,28.568148309725764,28.57132145987739
1.4966568E12,28.93533614665689,28.84506194826589
1.4966604E12,29.001416880581875,29.003497957191847
1.496664E12,28.771198068284665,28.814694578628682
1.4966676E12,28.811895777026173,28.752508949963023
1.4966712E12,28.868055761347417,28.881939276930726
1.4966748E12,28.956991577258133,28.900054439150754
1.4966784E12,29.60414008303959,29.486052028274504
1.496682E12,30.082894186771387,29.976418581526534
1.4966856E12,30.6986339041875,30.630262298727658
1.4966892E12,31.18606819295393,31.087271360916628
1.4966928E12,30.76654400867537,30.85608094141828
1.4966964E12,30.76832538400759,30.820502162524097
1.4967E12,30.3772084419251,30.414921756097897
1.4967036E12,30.466194983035038,30.404789286192152
1.4967072E12,30.286086799772146,30.400061543369286
1.4967108E12,30.188241870301646,30.106791182855936
1.4967144E12,30.533015725781752,30.525051915711614
1.496718E12,30.136312616044055,30.200428934814642
1.4967216E12,30.250102204433098,30.226453101161223
1.4967252E12,30.3175687837036,30.267166921087085
1.4967288E12,30.266112778538737,30.287129814940986
1.4967324E12,30.27315755382399,30.279523232386815
1.496736E12,30.416569561325,30.31003090770533
1.4967396E12,30.597427645825864,30.61923638491189
1.4967432E12,30.422207483476022,30.46021673813735
1.4967468E12,30.525534834323555,30.47324585916779
1.4967504E12,30.872324573967894,30.823673979481388
1.496754E12,30.70927129672766,30.730237566891727
1.4967576E12,30.4215206235009,30.529754926037235
1.4967612E12,30.03425428149592,29.99503104872944
1.4967648E12,29.083474851126137,29.25152805086391
1.4967684E12,29.05654118651454,28.96591155420911
1.496772E12,29.6210456851222,29.560621011943837
1.4967756E12,29.709370342761794,29.667983699899874
1.4967792E12,29.615733292775815,29.58336304872034
1.4967828E12,29.916855063857625,29.891364930337716
1.4967864E12,29.826368784122884,29.807196983117908
1.49679E12,29.9819080691212,29.94044760324291
1.4967936E12,29.70580790972384,29.75046873314409
1.4967972E12,29.883093097468315,29.81461664800749
1.4968008E12,29.833472584489755,29.8588861768727
1.4968044E12,29.945915953542393,29.88805942628863
1.496808E12,30.309154827651366,30.26318612199838
1.4968116E12,30.364535177294446,30.35211856823989
1.4968152E12,30.236819474637656,30.285684871322474
1.4968188E12,29.80964355065943,29.825799931796016
1.4968224E12,29.785049214565184,29.75032313240432
1.496826E12,29.935712750785793,29.900550367133977
1.4968296E12,30.057288200099897,30.011134933001443
1.4968332E12,30.098360598483254,30.126184797880253
1.4968368E12,30.10749665370024,30.086742625639406
1.4968404E12,29.956415673682915,29.954315166326296
1.496844E12,29.973181526943694,29.989915475749587
1.4968476E12,29.639295668622967,29.726827471470532
1.4968512E12,29.41330752864506,29.390501532027297
1.4968548E12,29.562607244668957,29.543944357246026
1.4968584E12,29.53235350609031,29.53727404536242
1.496862E12,29.543603368515775,29.50412703262165
1.4968656E12,29.370020432423416,29.41297162787801
1.4968692E12,28.688193456469477,28.798051323837914
1.4968728E12,28.373223327194346,28.289758587524304
1.4968764E12,28.797241659626863,28.839007919155712
1.49688E12,28.271453335326605,28.2815590070478
1.4968836E12,28.46765444864263,28.38880212071523
1.4968872E12,28.749475133766488,28.747285952129637
1.4968908E12,28.7766442710551,28.729631687463073
1.4968944E12,29.179944607506528,29.10715839505173
1.496898E12,29.255864544626988,29.240202226443518
1.4969016E12,29.547362247601857,29.518443583025437
1.4969052E12,29.34991472198915,29.362265226529118
1.4969088E12,29.322713684452392,29.3226118537138
1.4969124E12,29.333665345720124,29.30339806279607
1.496916E12,29.329484051699406,29.323983384154186
1.4969196E12,29.177389666924007,29.224594831032398
1.4969232E12,28.840705909041713,28.846807001519156
1.4969268E12,28.771618286150986,28.74982271368064
1.4969304E12,28.781837435489827,28.8071216076513
1.496934E12,28.76491823026066,28.675572475856978
1.4969376E12,29.15193232156319,29.068892339666423
1.4969412E12,29.783279933268652,29.67698817648996
1.4969448E12,30.521601396441852,30.3907026688225
1.4969484E12,30.237316244950904,30.324296856922803
1.496952E12,30.09417639156642,30.08956139307798
1.4969556E12,29.962791064835283,29.97852366665303
1.4969592E12,30.326022160500305,30.23406886763027
1.4969628E12,30.386859436602887,30.426871932222333
1.4969664E12,30.243323823653384,30.262067274190905
1.49697E12,30.442801903343277,30.395546230191574
1.4969736E12,30.282037357655973,30.32627185933293
1.4969772E12,30.176360994502854,30.18878706427659
1.4969808E12,30.586403357731992,30.477566945930956
1.4969844E12,30.620321194983568,30.618370291064544
1.496988E12,30.466609115077393,30.532239831408155
1.4969916E12,30.2911493445727,30.27704416241471
1.4969952E12,30.406760699163218,30.38300166428523
1.4969988E12,30.253625324564467,30.30010824836981
1.4970024E12,30.1551699967175,30.171029819025218
1.497006E12,30.22914562231124,30.198226608386534
1.4970096E12,30.333683693582273,30.31283114239155
1.4970132E12,30.323694708366368,30.350742606592412
1.4970168E12,30.246584144938485,30.248198183761623
1.4970204E12,30.05787362954697,30.095738757787885
1.497024E12,29.921213398348904,29.933430172347155
1.4970276E12,29.90270254192007,29.882794326470584
1.4970312E12,29.92764757585587,29.90188715645888
1.4970348E12,30.001802248843795,29.988571161479857
1.4970384E12,29.915066219473026,29.900474968301623
1.497042E12,29.885109948021128,29.9093909197251
1.4970456E12,29.674797835139078,29.715537930603656
1.4970492E12,29.63732065801393,29.613474192546796
1.4970528E12,29.56690250498306,29.60288431963619
1.4970564E12,29.709227090889787,29.625167522508352
1.49706E12,29.894036381705085,29.87596810320646
1.4970636E12,29.882940811337257,29.852240214234794
1.4970672E12,29.918742093549028,29.93746946387544
1.4970708E12,29.740791989912783,29.74718897242355
1.4970744E12,29.547368538572677,29.59503918645763
1.497078E12,29.502094790365334,29.502704353975567
1.4970816E12,29.507086746689847,29.4858306025415
1.4970852E12,29.51134439053531,29.517240305066213
1.4970888E12,29.442315420262744,29.424147785828993
1.4970924E12,29.804887221000044,29.737382702262664
1.497096E12,29.660871362944153,29.646634329947574
1.4970996E12,29.886220641397532,29.884066067940857
1.4971032E12,29.854950319922477,29.818337287261777
1.4971068E12,29.75243562347164,29.819781396042245
1.4971104E12,29.41078671960032,29.4651991122688
1.497114E12,29.164969377736806,29.167330139863683
1.4971176E12,29.161751836340972,29.153771026408847
1.4971212E12,29.40283659910447,29.334362885949268
1.4971248E12,29.40861759352879,29.416742767606042
1.4971284E12,29.299769852920072,29.293345841020685
1.497132E12,29.164507634801918,29.243985424524013
1.4971356E12,28.803130002337237,28.792215922440196
1.4971392E12,28.90461445512396,28.886713091676373
1.4971428E12,28.74220436111874,28.75789828501394
1.4971464E12,28.836221865680685,28.830696559210217
1.49715E12,28.738705706780323,28.73940279714875
1.4971536E12,29.185043669554943,28.995764677904234
1.4971572E12,29.445193059791105,29.523305854410147
1.4971608E12,29.52147390388816,29.4471958688603
1.4971644E12,29.59197795761706,29.617111144374565
1.497168E12,29.271524551139287,29.30010314083207
1.4971716E12,29.330430667093704,29.321656377619952
1.4971752E12,29.182419396847862,29.177034750908017
1.4971788E12,29.34662239855568,29.267472079872512
1.4971824E12,29.93785159678514,29.70598819987877
1.497186E12,31.166813791340797,31.08178555050048
1.4971896E12,31.055271776282645,31.08341339062215
1.4971932E12,31.376409058651916,31.269828578704548
1.4971968E12,31.22717829894503,31.254983278592626
1.4972004E12,31.53335126345784,31.529922114139538
1.497204E12,31.446715038652034,31.384137865386595
1.4972076E12,31.667488399547334,31.682272943112867
1.4972112E12,31.824789088118884,31.745066481489562
1.4972148E12,32.745324656633635,32.513188248136494
1.4972184E12,33.149418574084386,33.22126731694158
1.497222E12,33.063737246010106,32.96799730427843
1.4972256E12,32.666154595994314,32.767085639750086
1.4972292E12,32.5296915205149,32.60614121896858
